label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,0.6246466040611267,0.700599193572998,-1.976763712718821e-07,0.6330747604370117,0.5875982642173767,0.010274942964315414,0.599581241607666,0.5006873607635498,0.006535311695188284,0.545806348323822,0.4733983278274536,0.001975469524040818,0.504424512386322,0.49857062101364136,-0.003475647885352373,0.5922871232032776,0.4465254545211792,-0.013240699656307697,0.5223625302314758,0.4430322051048279,-0.015665700659155846,0.5347580909729004,0.47689226269721985,-0.01818154565989971,0.5559253692626953,0.4929819107055664,-0.020623957738280296,0.5560401678085327,0.4880703389644623,-0.022913701832294464,0.4985441267490387,0.48524385690689087,-0.016496526077389717,0.5097071528434753,0.5151945948600769,-0.011907768435776234,0.5298332571983337,0.5343647003173828,-0.01302808802574873,0.5216389298439026,0.5384495258331299,-0.029400723055005074,0.47903236746788025,0.5325053930282593,-0.019759951159358025,0.49327149987220764,0.5591344833374023,-0.009820062667131424,0.5132834315299988,0.5754913091659546,-0.008512881584465504,0.49208489060401917,0.592062771320343,-0.035149987787008286,0.4670988917350769,0.579504132270813,-0.026594236493110657,0.4837157428264618,0.6043154001235962,-0.01313840877264738,0.49982553720474243,0.6196541786193848,-0.004811495076864958
1,0.6462997794151306,0.6738722920417786,-1.8538693780101312e-07,0.6295770406723022,0.563368558883667,0.012247832491993904,0.5849410891532898,0.4944673478603363,0.00728897238150239,0.531464159488678,0.48676005005836487,0.0010337248677387834,0.49557143449783325,0.5212460160255432,-0.006772875320166349,0.5654974579811096,0.450166791677475,-0.020658673718571663,0.4981865882873535,0.4638379216194153,-0.022726964205503464,0.5159041285514832,0.49274489283561707,-0.021634334698319435,0.5392845869064331,0.5041319131851196,-0.021600184962153435,0.5388737320899963,0.5010940432548523,-0.032136350870132446,0.4851822853088379,0.5142366290092468,-0.026096435263752937,0.5008977055549622,0.5403371453285217,-0.018906939774751663,0.523501992225647,0.5535018444061279,-0.01850767247378826,0.5160640478134155,0.5603001117706299,-0.039618995040655136,0.474203884601593,0.5680001974105835,-0.030190173536539078,0.49313557147979736,0.5912563800811768,-0.017663639038801193,0.5155668258666992,0.601379930973053,-0.015201154164969921,0.4985582232475281,0.623166024684906,-0.04605827480554581,0.4717971086502075,0.6182597875595093,-0.03885148838162422,0.4930219054222107,0.6370639801025391,-0.02426525205373764,0.5116508603096008,0.6451209187507629,-0.015194202773272991
1,0.6569018959999084,0.6475009918212891,-2.0366840658425645e-07,0.6262959241867065,0.5427195429801941,0.013474742881953716,0.5752629637718201,0.49090576171875,0.008905175141990185,0.5245962738990784,0.5030835270881653,0.002671192167326808,0.4972666800022125,0.5478370189666748,-0.00552900368347764,0.5472596883773804,0.4537447392940521,-0.020151659846305847,0.4878782033920288,0.49089425802230835,-0.02089880220592022,0.5092411041259766,0.516350507736206,-0.019031699746847153,0.5336447358131409,0.5195977687835693,-0.018950557336211205,0.5289766192436218,0.5117017030715942,-0.032015424221754074,0.48521003127098083,0.5472166538238525,-0.02394728735089302,0.506098747253418,0.5689212083816528,-0.01620616763830185,0.5304877758026123,0.5732451677322388,-0.01606004498898983,0.5175986289978027,0.5781190991401672,-0.03967827558517456,0.4850810766220093,0.6049608588218689,-0.02838129922747612,0.5086683034896851,0.6218473315238953,-0.016495132818818092,0.5325484275817871,0.6231297850608826,-0.015201407484710217,0.5126118063926697,0.6456872820854187,-0.04628646373748779,0.4931625723838806,0.6578506827354431,-0.038462866097688675,0.5172929763793945,0.6706780195236206,-0.025019723922014236,0.5368734002113342,0.6730203628540039,-0.01705220527946949
1,0.6827037930488586,0.6226162314414978,-2.978742656978284e-07,0.6373028755187988,0.5319080948829651,0.018182288855314255,0.5775115489959717,0.4898773431777954,0.018834775313735008,0.5261354446411133,0.503341794013977,0.01656997948884964,0.5027109980583191,0.5449679493904114,0.012706954963505268,0.5380814075469971,0.4665175676345825,-0.007903320714831352,0.4827355742454529,0.5132631659507751,-0.005646553356200457,0.5031083822250366,0.5380753874778748,-0.0021246755495667458,0.525957465171814,0.5378201007843018,-0.0010074357269331813,0.5309950709342957,0.5231435894966125,-0.02073483355343342,0.48984599113464355,0.5751492381095886,-0.011285987682640553,0.511577844619751,0.5937885046005249,-0.0029001799412071705,0.535431981086731,0.5895932912826538,-0.0017750045517459512,0.5312466025352478,0.5875437259674072,-0.029616644605994225,0.501291036605835,0.631499171257019,-0.017589790746569633,0.5244079828262329,0.6439746618270874,-0.0066469581797719,0.5467841625213623,0.6371859908103943,-0.005566654726862907,0.5377404689788818,0.6531355381011963,-0.03715304285287857,0.5165542960166931,0.6800413131713867,-0.028523696586489677,0.5406560301780701,0.6893883347511292,-0.016145411878824234,0.5603979825973511,0.6862415075302124,-0.008787957951426506
1,0.6980431079864502,0.611806333065033,-3.3154194056805864e-07,0.6487966179847717,0.5263516306877136,0.01330295018851757,0.5819491744041443,0.49207884073257446,0.009926822036504745,0.5217273831367493,0.5095835328102112,0.00549335777759552,0.4855828881263733,0.5392874479293823,0.0006714267074130476,0.5487284064292908,0.47055381536483765,-0.02622329071164131,0.4783368706703186,0.5216895341873169,-0.031586114317178726,0.5006543397903442,0.5386700630187988,-0.028238732367753983,0.5264778137207031,0.5347095727920532,-0.0252783615142107,0.5511863827705383,0.5364311337471008,-0.037867020815610886,0.48873984813690186,0.5868175029754639,-0.03716614469885826,0.5135852694511414,0.5986956357955933,-0.026234939694404602,0.5394149422645569,0.5904616713523865,-0.02199859917163849,0.5567512512207031,0.6050466895103455,-0.04577300697565079,0.5055732727050781,0.6427187919616699,-0.04094516858458519,0.5309106111526489,0.6491289734840393,-0.02403576672077179,0.5545139312744141,0.6394245624542236,-0.017489692196249962,0.5665538311004639,0.6712822318077087,-0.052208755165338516,0.5245375633239746,0.6904916763305664,-0.04716978594660759,0.5481956005096436,0.6949674487113953,-0.0314205065369606,0.5682740211486816,0.6907291412353516,-0.02141430974006653
1,0.7132085561752319,0.5287823677062988,-2.842275819148199e-07,0.6716245412826538,0.4302549958229065,-0.0009171110577881336,0.5952202081680298,0.3770619034767151,-0.015620142221450806,0.5197405815124512,0.4012628495693207,-0.028449684381484985,0.48999908566474915,0.4560912847518921,-0.04111237823963165,0.5860664248466492,0.3529648184776306,-0.05443382263183594,0.48974570631980896,0.4083707928657532,-0.07549732178449631,0.5116154551506042,0.431701123714447,-0.0789119303226471,0.538100004196167,0.4268418550491333,-0.07913970947265625,0.5898197293281555,0.42681610584259033,-0.065528504550457,0.4945632517337799,0.4784473478794098,-0.08210545778274536,0.5195826888084412,0.4924173951148987,-0.07325331121683121,0.549686074256897,0.4839347302913666,-0.06832186877727509,0.591130256652832,0.5002499222755432,-0.07408934831619263,0.506094753742218,0.5417174100875854,-0.08731918036937714,0.5355023741722107,0.5479537844657898,-0.0686657503247261,0.5657874941825867,0.5364170074462891,-0.05711410194635391,0.5932155251502991,0.5726442337036133,-0.0816977396607399,0.5277683734893799,0.5946258306503296,-0.09050273895263672,0.5556145310401917,0.5977166891098022,-0.07562564313411713,0.581347644329071,0.5888209342956543,-0.06449023634195328
1,0.637449324131012,0.5336595177650452,-2.167929835650284e-07,0.5888193249702454,0.42101916670799255,0.007886147126555443,0.502970278263092,0.36404263973236084,-0.005002952180802822,0.42217162251472473,0.3940137028694153,-0.018044449388980865,0.38709908723831177,0.4545121490955353,-0.03212673217058182,0.47725945711135864,0.3362254202365875,-0.047857411205768585,0.3781128227710724,0.39605477452278137,-0.06748469918966293,0.4100039601325989,0.41443535685539246,-0.07335445284843445,0.44235944747924805,0.4043521285057068,-0.07576877623796463,0.47892746329307556,0.42393049597740173,-0.06369200348854065,0.3850593566894531,0.4700396955013275,-0.07570034265518188,0.41790974140167236,0.4820586144924164,-0.0665307343006134,0.4527987241744995,0.4754520356655121,-0.06286100298166275,0.48089903593063354,0.5090609192848206,-0.07580416649580002,0.40009167790412903,0.5393009185791016,-0.08253496140241623,0.4356207251548767,0.5467284917831421,-0.06073013320565224,0.4698161780834198,0.538577139377594,-0.04900774732232094,0.4864027798175812,0.5909280776977539,-0.08660005778074265,0.4218028485774994,0.5956975817680359,-0.08851759135723114,0.45440396666526794,0.5996980667114258,-0.06756877154111862,0.48273882269859314,0.5959884524345398,-0.052950575947761536
1,0.5832089185714722,0.5427732467651367,-3.623213729042618e-07,0.5251317024230957,0.433144211769104,0.02591828443109989,0.4448606073856354,0.3889545500278473,0.02533070184290409,0.38265958428382874,0.4205877184867859,0.021171296015381813,0.3594239056110382,0.48304077982902527,0.014279207214713097,0.4041188657283783,0.36029091477394104,-0.0228689257055521,0.32741764187812805,0.411110520362854,-0.02135983668267727,0.3569965958595276,0.4327186346054077,-0.014572616666555405,0.3880529999732971,0.42907363176345825,-0.01112125813961029,0.4030291438102722,0.43902748823165894,-0.040814850479364395,0.33906346559524536,0.487441748380661,-0.03047994151711464,0.3708361089229584,0.5020312666893005,-0.016074959188699722,0.4024868607521057,0.49527424573898315,-0.012510859407484531,0.4086470305919647,0.5196207761764526,-0.052561402320861816,0.3561244010925293,0.5533562898635864,-0.037335384637117386,0.38985681533813477,0.561598002910614,-0.017758626490831375,0.41965919733047485,0.5547361373901367,-0.01317682396620512,0.4215172827243805,0.5982478857040405,-0.06190686672925949,0.38040974736213684,0.60557621717453,-0.04873107001185417,0.4124701917171478,0.6102848052978516,-0.027899902313947678,0.43815043568611145,0.6082504391670227,-0.01630542241036892
1,0.5882045030593872,0.548808753490448,-3.2753325740486616e-07,0.534863293170929,0.448937326669693,0.022003185003995895,0.46661749482154846,0.4093124568462372,0.021496586501598358,0.4125284254550934,0.4321046471595764,0.01781439408659935,0.38977769017219543,0.48275262117385864,0.012098245322704315,0.4200037121772766,0.3865458369255066,-0.01635693572461605,0.3575054109096527,0.437049925327301,-0.01578996144235134,0.385692298412323,0.451328843832016,-0.011862904764711857,0.4151698648929596,0.4449887275695801,-0.009759671054780483,0.41921716928482056,0.4580134451389313,-0.03110485151410103,0.36599451303482056,0.49995216727256775,-0.02166346274316311,0.3937685191631317,0.5119351148605347,-0.010487675666809082,0.42265772819519043,0.5062289237976074,-0.00823822058737278,0.4255995452404022,0.5312629342079163,-0.040716834366321564,0.3822992444038391,0.559629499912262,-0.026983965188264847,0.41041332483291626,0.5665239095687866,-0.010823167860507965,0.43790125846862793,0.5602205395698547,-0.00722526153549552,0.4383049011230469,0.6021738052368164,-0.048365745693445206,0.40231001377105713,0.6092722415924072,-0.035810187458992004,0.4298612177371979,0.6115056872367859,-0.01741301640868187,0.45396384596824646,0.6074439287185669,-0.006794952787458897
1,0.6640584468841553,0.5529294610023499,-3.2819099260450457e-07,0.6152772307395935,0.45122888684272766,0.012405444867908955,0.54360032081604,0.40876367688179016,0.006024178117513657,0.48160868883132935,0.42801469564437866,-0.002723440993577242,0.45265787839889526,0.47705182433128357,-0.012878411449491978,0.5169309973716736,0.3848058581352234,-0.024498719722032547,0.4421164393424988,0.4328222870826721,-0.03927670046687126,0.4681578576564789,0.44934865832328796,-0.04663211107254028,0.49696972966194153,0.4428892135620117,-0.05059747397899628,0.5172563791275024,0.45442789793014526,-0.03939322382211685,0.44622960686683655,0.4976736903190613,-0.04680837318301201,0.4706982672214508,0.5100031495094299,-0.041542258113622665,0.49985015392303467,0.503784716129303,-0.040232762694358826,0.5200062990188599,0.5264146327972412,-0.05152864754199982,0.4616081416606903,0.5584478378295898,-0.0541125126183033,0.4879501461982727,0.5658708214759827,-0.03922498598694801,0.514839768409729,0.5566826462745667,-0.0322701558470726,0.5272587537765503,0.5947122573852539,-0.062402304261922836,0.4819784462451935,0.6098055243492126,-0.060923270881175995,0.5081924200057983,0.6143152117729187,-0.044628921896219254,0.5310548543930054,0.6077982783317566,-0.033742181956768036
1,0.767169713973999,0.5826537609100342,-4.804968511962215e-07,0.7236655354499817,0.4837620258331299,0.011746561154723167,0.6519990563392639,0.4294135570526123,0.0035471480805426836,0.5833135843276978,0.4389607310295105,-0.006516698747873306,0.5506065487861633,0.4846135973930359,-0.01734391413629055,0.6340226531028748,0.4055454134941101,-0.040900155901908875,0.5428487658500671,0.4494399428367615,-0.05790648236870766,0.5658512115478516,0.4722607731819153,-0.06048218533396721,0.5930794477462769,0.46852758526802063,-0.060935065150260925,0.6359209418296814,0.47639989852905273,-0.05686773732304573,0.5448379516601562,0.5193030834197998,-0.07040509581565857,0.5708400011062622,0.5368577837944031,-0.06202784180641174,0.6001827716827393,0.531191885471344,-0.0579528771340847,0.6376951932907104,0.5503596663475037,-0.0694737359881401,0.5541127324104309,0.5815239548683167,-0.07818533480167389,0.579660177230835,0.5921789407730103,-0.062414757907390594,0.6070821285247803,0.583824098110199,-0.05384645238518715,0.6421061754226685,0.6209006905555725,-0.08033916354179382,0.5703231692314148,0.6366372108459473,-0.08555225282907486,0.565887451171875,0.6520627737045288,-0.07539600133895874,0.5653679370880127,0.6610726714134216,-0.06892426311969757
1,0.8155136704444885,0.6329845786094666,-3.2003097771848843e-07,0.7729694843292236,0.5329453349113464,0.004949582275003195,0.6979568600654602,0.4768984019756317,-0.005251406226307154,0.6272777915000916,0.48998433351516724,-0.015488374046981335,0.5897390842437744,0.5355932712554932,-0.025701135396957397,0.6861782073974609,0.4609032869338989,-0.04211791977286339,0.5894327163696289,0.49569207429885864,-0.06170906871557236,0.6139407753944397,0.5180820822715759,-0.0669935867190361,0.6428486704826355,0.5140750408172607,-0.06852681189775467,0.6874890327453613,0.5343450903892517,-0.05448951944708824,0.5924006700515747,0.5636758804321289,-0.0682021751999855,0.6205155849456787,0.5785183906555176,-0.059828706085681915,0.651559591293335,0.5723082423210144,-0.054970793426036835,0.6883799433708191,0.6069837212562561,-0.06428369134664536,0.6053375601768494,0.6222136616706848,-0.07393442839384079,0.6341904997825623,0.6303837299346924,-0.05488520488142967,0.6635597944259644,0.6255501508712769,-0.04287947714328766,0.6908338665962219,0.6747220754623413,-0.07296926528215408,0.6316966414451599,0.6695160865783691,-0.07664335519075394,0.653813898563385,0.6718263030052185,-0.059949763119220734,0.6758557558059692,0.6715104579925537,-0.04784740135073662
1,0.83885657787323,0.727573573589325,-2.361733777433983e-07,0.8019737601280212,0.6264644861221313,0.0067335390485823154,0.7362269163131714,0.5747663378715515,-0.0032867128029465675,0.6727097034454346,0.5910674333572388,-0.0142451710999012,0.6348376274108887,0.6334335803985596,-0.025504685938358307,0.7185278534889221,0.5657041072845459,-0.037396062165498734,0.62277752161026,0.5766953229904175,-0.05829231068491936,0.6429291367530823,0.5945606231689453,-0.06599178910255432,0.6753255724906921,0.5970844626426697,-0.06802282482385635,0.7142773270606995,0.6417728066444397,-0.04926929622888565,0.6226658225059509,0.6497860550880432,-0.06221208721399307,0.6484649777412415,0.6571923494338989,-0.0569271519780159,0.680154025554657,0.6554946899414062,-0.053842850029468536,0.7118927836418152,0.7150239944458008,-0.058634933084249496,0.6332780718803406,0.7122002243995667,-0.06647362560033798,0.6616930961608887,0.7125656604766846,-0.049404241144657135,0.6904634833335876,0.7107721567153931,-0.038976918905973434,0.71338951587677,0.7800108790397644,-0.06670228391885757,0.6587596535682678,0.7642462253570557,-0.06875588744878769,0.6831645369529724,0.7580324411392212,-0.052084781229496,0.7045798301696777,0.7559589743614197,-0.04009673371911049
1,0.8630731105804443,0.756523072719574,-2.461904955453065e-07,0.8235412240028381,0.6610633134841919,0.003199715632945299,0.7524110078811646,0.6067301034927368,-0.00776500953361392,0.6824276447296143,0.6203503608703613,-0.018564308062195778,0.6425325870513916,0.662900447845459,-0.0297403521835804,0.7439928650856018,0.5978250503540039,-0.04170574992895126,0.6460641622543335,0.6144173741340637,-0.061618201434612274,0.6649959087371826,0.6333049535751343,-0.06866112351417542,0.6968120336532593,0.6362440586090088,-0.07057884335517883,0.7416936159133911,0.6729324460029602,-0.05233416333794594,0.6470935940742493,0.6838493943214417,-0.06352541595697403,0.6703575849533081,0.6933731436729431,-0.05765644460916519,0.702403724193573,0.6947616338729858,-0.055139463394880295,0.7396990060806274,0.7464301586151123,-0.0604022815823555,0.6592675447463989,0.7462624907493591,-0.06760530918836594,0.6846073269844055,0.7495956420898438,-0.050441764295101166,0.7144543528556824,0.7507491111755371,-0.04048766568303108,0.739239513874054,0.8143052458763123,-0.06736569851636887,0.6749333739280701,0.7996124625205994,-0.06956028938293457,0.6976804733276367,0.7973496317863464,-0.05228719487786293,0.722304105758667,0.7995372414588928,-0.04025207832455635
